4813.9,1
4814.6,26
4814.7,29
4815.6,33
4816.1,15
4816.1,27
4816.2,8
4817.4,10
4817.4,32
4820.5,30
4820.7,20
4821.4,39
4821.7,31
4822.2,16
4822.5,12
4822.7,38
4823.2,3
4823.4,36
4823.8,17
4823.9,9
4824.1,37
4824.2,7
4824.9,11
4825.2,23
4825.4,19
4825.4,22
4825.4,34
4825.7,2
4825.7,8
4828.0,5
4828.0,26
4829.2,27
4829.5,13
4829.5,32
4829.5,35
4830.8,30
4831.0,15
4831.1,1
4831.5,14
4831.7,10
4832.1,11
4833.2,29
4834.1,6
4834.7,19
4834.9,12
4834.9,24
4836.0,8
4838.5,3
4839.8,22
4839.9,17
4840.1,36
4840.2,4
4840.3,0
4840.3,39
4840.5,37
4840.8,33
4840.9,25
4840.9,32
4842.5,7
4842.5,29
4842.7,30
4843.2,28
4843.3,31
4843.5,13
4843.7,15
4844.0,9
4844.2,1
4844.3,27
4845.9,16
4846.6,8
4846.9,19
4847.6,23
4848.1,11
4849.0,6
4849.3,2
4849.7,30
4850.4,12
4850.9,14
4851.3,20
4852.0,34
4852.2,10
4852.4,31
4854.6,39
4855.0,3
4856.0,35
4856.8,21
4857.1,17
4857.3,29
4857.7,19
4857.8,37
4857.9,8
4858.0,28
4858.3,11
4858.5,1
4858.6,2
4858.6,16
4858.8,9
4858.8,22
4859.1,36
4859.2,5
4859.2,27
4859.5,25
4859.7,7
4859.9,26
4860.1,15
4860.4,30
4861.4,23
4863.0,13
4863.7,33
4863.9,12
4864.1,38
4864.5,3
4864.5,32
4866.0,4
4867.2,39
4868.0,31
4868.3,8
4868.4,10
4868.4,11
4868.8,27
4869.5,28
4870.1,19
4872.3,29
4872.7,15
4873.3,37
4873.5,30
4874.1,35
4874.8,1
4874.8,9
4874.8,16
4875.2,5
4875.2,20
4875.3,12
4875.4,6
4875.9,17
4876.1,34
4876.4,14
4876.6,19
4876.9,7
4877.1,21
4877.2,22
4879.9,8
4879.9,23
4880.2,3
4881.1,36
4883.4,29
4883.7,24
4883.8,38
4883.9,26
4884.1,10
4884.1,13
4884.2,37
4884.3,11
4884.3,30
4884.4,4
4884.4,39
4884.8,27
4885.1,9
4885.2,31
4885.3,19
4885.4,28
4885.6,32
4888.8,12
4890.3,33
4890.6,8
4890.8,1
4891.4,35
4892.1,22
4892.1,36
4892.4,17
4892.4,29
4892.7,15
4892.8,32
4892.9,6
4893.0,7
4893.0,27
4893.3,2
4893.3,16
4893.6,3
4893.6,23
4893.8,5
4893.9,11
4894.0,25
4894.4,31
4894.7,30
4895.4,19
4896.3,34
4898.1,32
4898.9,26
4898.9,37
4899.9,4
4901.2,9
4901.6,36
4902.2,8
4903.0,39
4903.1,13
4903.5,0
4904.2,12
4905.4,31
4905.5,30
4905.7,10
4905.7,11
4906.0,29
4906.5,28
4906.8,22
4907.1,1
4907.1,26
4908.0,15
4908.4,17
4908.7,27
4908.9,6
4909.7,19
4910.4,38
4911.1,3
4911.4,5
4911.7,33
4912.9,9
4912.9,36
4913.3,35
4913.8,21
4914.9,37
4915.9,7
4916.0,8
4916.0,13
4916.0,23
4916.1,11
4916.7,31
4916.8,24
4917.0,16
4917.3,30
4917.4,32
4918.4,39
4919.3,4
4919.7,12
4920.2,2
4921.3,15
4921.9,17
4922.0,1
4922.4,25
4922.5,27
4923.4,3
4923.7,22
4923.8,29
4924.5,19
4925.3,5
4926.4,8
4926.5,14
4928.1,28
4928.2,23
4928.5,16
4928.5,30
4928.5,36
4928.9,6
4928.9,10
4928.9,34
4929.0,11
4929.4,13
4930.0,37
4930.2,1
4933.9,8
4934.2,17
4934.3,19
4934.5,12
4934.5,39
4934.7,26
4935.4,31
4935.7,27
4935.9,36
4936.5,29
4937.0,30
4939.0,15
4939.5,35
4940.4,4
4940.6,7
4940.9,33
4941.1,38
4941.8,9
4942.3,1
4942.3,3
4942.9,23
4943.3,37
4945.1,32
4945.5,10
4945.7,11
4946.1,39
4946.7,28
4947.0,2
4947.0,16
4947.0,34
4947.4,19
4948.1,17
4948.9,12
4950.6,26
4950.8,5
4951.1,27
4951.3,31
4951.5,8
4951.6,15
4951.6,36
4953.1,3
4953.3,1
4953.4,22
4953.4,14
4953.7,20
4954.1,13
4954.3,29
4955.6,30
4955.9,7
4956.0,11
4957.1,4
4957.4,23
4957.7,9
4957.8,24
4958.0,12
4958.1,8
4958.5,16
4959.1,35
4959.5,33
4959.8,19
4962.4,3
4962.4,32
4962.5,17
4962.6,10
4964.1,39
4964.4,38
4964.7,25
4964.8,36
4964.8,37
4965.2,31
4965.3,6
4965.5,22
4965.6,27
4966.1,1
4966.6,15
4966.6,29
4967.3,34
4967.4,30
4968.5,8
4969.1,23
4971.4,11
4971.9,5
4971.9,28
4972.6,12
4972.8,19
4972.9,26
4973.1,16
4973.3,7
4973.5,17
4973.6,9
4973.7,31
4973.7,33
4973.8,39
4974.2,32
4974.5,15
4975.0,14
4975.3,3
4976.3,27
4976.8,1
4976.9,21
4978.0,35
4978.1,30
4979.2,13
4979.5,36
4979.5,37
4979.6,6
4980.1,25
4980.2,8
4980.2,29
4981.0,4
4981.1,12
4983.6,19
4984.1,11
4984.1,23
4986.5,9
4986.6,20
4987.0,3
4987.0,39
4987.0,33
4987.2,5
4987.2,27
4987.8,7
4987.8,10
4988.0,31
4989.3,1
4989.5,15
4989.8,29
4990.0,36
4990.7,16
4990.7,17
4991.2,30
4992.7,34
4992.9,35
4992.9,37
4993.7,22
4994.1,24
4994.1,32
4994.2,19
4994.5,23
4995.7,8
4995.9,27
4996.5,39
4997.1,38
4997.5,12
4997.6,11
4999.1,31
4999.6,13
4999.7,14
5000.5,6
5000.9,36
5001.2,26
5002.1,16
5002.6,0
5002.6,30
5003.0,3
5005.5,15
5006.0,9
5006.3,17
5006.7,21
5006.7,27
5006.8,37
5007.2,1
5007.2,33
5007.6,8
5007.9,35
5008.2,4
5009.4,10
5010.2,5
5010.6,7
5011.0,19
5011.0,39
5011.3,30
5012.4,31
5012.7,32
5013.1,13
5013.6,36
5014.0,11
5014.1,16
5014.8,22
5015.8,2
5015.8,4
5016.2,8
5016.3,12
5017.1,29
5017.1,30
5017.4,27
5018.5,19
5018.5,28
5018.6,1
5019.2,23
5019.3,34
5019.5,37
5020.1,15
5020.6,7
5020.9,33
5021.6,24
5022.1,17
5022.3,6
5022.4,36
5022.5,26
5022.6,9
5023.6,3
5024.4,31
5025.7,35
5025.8,38
5026.4,39
5027.0,29
5027.2,8
5027.2,10
5027.4,27
5027.7,20
5027.8,22
5028.1,30
5028.3,1
5028.3,5
5028.3,37
5028.4,11
5030.2,14
5033.5,28
5034.3,19
5034.4,2
5034.5,24
5034.6,3
5034.7,33
5035.1,12
5035.4,32
5035.4,25
5035.6,34
5036.0,8
5036.1,36
5036.6,39
5037.5,27
5037.7,23
5038.1,37
5038.5,9
5038.7,30
5038.8,17
5038.8,15
5039.1,7
5039.3,22
5039.6,31
5039.7,13
5040.0,26
5040.3,4
5041.5,29
5042.2,38
5042.5,16
5042.9,1
5044.1,21
5044.4,11
5045.0,8
5047.3,5
5048.0,6
5048.3,36
5049.5,30
5050.2,12
5050.6,7
5050.7,19
5050.8,0
5050.8,32
5050.9,15
5051.0,35
5051.3,10
5053.1,8
5053.5,9
5053.7,39
5053.7,31
5054.2,27
5054.6,23
5054.6,29
5054.8,2
5054.9,17
5055.1,3
5055.2,22
5055.8,11
5056.1,28
5056.1,34
5056.3,37
5056.9,26
5057.0,1
5059.1,4
5060.0,12
5061.0,36
5061.1,14
5061.3,38
5061.9,13
5062.1,30
5062.4,5
5062.4,16
5062.5,25
5062.9,33
5063.6,8
5063.6,31
5064.3,32
5064.5,19
5064.7,27
5065.3,15
5068.1,20
5068.8,3
5069.7,11
5070.1,10
5070.2,23
5070.2,29
5070.3,35
5071.0,39
5071.2,6
5071.2,30
5072.2,1
5072.6,33
5073.4,16
5073.5,19
5073.9,9
5074.2,12
5074.7,17
5074.8,8
5075.2,32
5076.4,13
5076.5,15
5076.9,37
5077.4,4
5077.6,27
5078.9,7
5079.1,22
5079.6,33
5079.9,24
5080.1,31
5080.6,36
5081.2,28
5081.3,30
5081.6,35
5081.9,11
5082.9,5
5083.0,38
5083.1,14
5083.2,10
5083.3,23
5083.3,26
5083.6,29
5083.7,1
5084.0,34
5085.9,21
5086.1,19
5086.5,8
5086.8,39
5088.6,2
5088.9,27
5089.1,3
5089.1,22
5089.4,12
5089.6,9
5089.7,17
5090.2,16
5090.5,30
5090.5,31
5090.9,15
5091.2,36
5091.8,11
5093.6,19
5095.2,28
5095.6,4
5095.6,32
5095.7,1
5095.8,6
5096.0,37
5096.3,20
5096.6,7
5096.9,8
5096.9,35
5097.2,26
5097.3,23
5097.5,10
5097.5,29
5099.6,39
5099.7,13
5100.0,12
5100.5,31
5100.7,24
5101.2,16
5102.0,33
5102.2,5
5102.7,36
5103.3,30
5103.4,1
5103.4,27
5104.0,11
5104.0,25
5104.3,38
5105.0,17
5105.2,15
5106.0,19
5106.1,32
5106.2,9
5106.9,3
5106.9,14
5107.3,8
5107.3,21
5110.1,0
5111.1,16
5111.1,30
5111.9,29
5112.0,2
5112.2,10
5112.3,28
5112.4,23
5112.5,39
5112.6,4
5112.8,12
5112.9,22
5113.7,27
5114.5,11
5114.5,35
5115.8,31
5115.8,37
5116.0,36
5116.5,5
5116.7,19
5116.8,8
5117.0,24
5117.4,1
5117.6,34
5118.0,7
5118.2,15
5119.5,9
5119.5,29
5120.2,6
5120.3,26
5120.6,13
5121.4,30
5121.9,33
5122.3,25
5123.0,17
5123.3,3
5123.6,20
5124.1,10
5124.9,14
5125.3,11
5125.3,31
5125.4,32
5125.7,36
5126.0,16
5126.3,27
5126.8,19
5126.9,38
5127.7,8
5128.6,15
5128.7,12
5129.5,39
5129.8,23
5130.5,4
5130.6,22
5131.1,29
5131.4,1
5132.7,21
5133.2,37
5134.4,11
5134.5,30
5135.2,24
5135.8,2
5135.8,27
5137.3,17
5138.2,31
5138.2,33
5138.5,7
5139.4,35
5139.6,26
5140.3,32
5140.4,19
5140.8,3
5140.9,36
5141.7,12
5141.7,28
5141.9,10
5142.1,15
5142.4,11
5142.4,5
5142.6,39
5142.7,9
5142.8,8
5143.3,37
5143.5,25
5143.6,6
5143.7,23
5143.8,1
5144.2,22
5145.9,34
5146.7,30
5146.7,29
5146.9,16
5149.0,31
5149.5,27
5151.0,20
5151.9,8
5152.0,13
5152.1,38
5152.2,36
5152.8,17
5154.1,33
5155.5,5
5156.8,3
5156.9,15
5157.1,9
5157.2,11
5157.2,35
5157.4,4
5157.5,32
5157.6,19
5157.8,6
5157.8,37
5158.0,30
5158.2,27
5158.3,12
5158.5,23
5158.7,1
5158.7,7
5159.6,26
5160.1,29
5160.7,14
5161.2,31
5163.0,28
5164.5,24
5164.8,11
5164.9,16
5165.3,10
5165.6,33
5165.8,25
5166.0,8
5166.1,5
5166.4,36
5166.8,13
5166.8,17
5169.2,37
5169.7,30
5170.2,27
5170.8,19
5170.8,23
5170.9,22
5170.9,31
5171.0,12
5171.2,39
5171.3,7
5172.0,29
5172.8,1
5174.0,38
5175.6,3
5176.0,36
5176.0,8
5176.4,28
5176.6,4
5176.8,35
5177.5,32
5177.7,34
5178.0,9
5178.4,26
5178.6,15
5178.9,37
5179.5,11
5179.5,20
5179.6,19
5180.0,10
5180.0,39
5180.2,6
5180.2,5
5180.2,30
5180.4,2
5180.5,27
5183.1,7
5183.5,8
5183.6,23
5184.3,16
5184.6,17
5184.8,14
5184.8,29
5186.9,21
5187.0,3
5187.0,31
5188.2,25
5189.0,33
5189.2,11
5189.7,2
5189.9,1
5190.2,19
5190.2,27
5190.2,30
5190.3,13
5190.4,35
5191.5,12
5191.5,36
5195.2,29
5195.7,4
5195.7,8
5195.8,37
5195.9,17
5196.6,23
5197.4,15
5198.0,22
5198.1,26
5198.2,32
5199.4,7
5199.4,27
5199.5,16
5200.1,9
5200.4,38
5201.2,3
5201.8,12
5201.9,39
5202.1,30
5202.2,1
5203.4,13
5203.6,11
5204.2,36
5204.6,35
5205.2,29
5205.5,19
5205.7,31
5206.4,34
5206.5,24
5206.9,10
5206.9,23
5207.5,33
5208.2,8
5208.3,4
5208.3,15
5209.5,32
5209.8,0
5209.9,20
5210.2,5
5210.4,16
5210.7,17
5211.6,25
5212.0,37
5212.2,26
5212.3,6
5212.3,27
5213.5,30
5213.9,11
5214.8,39
5216.3,28
5216.3,36
5217.5,19
5217.9,14
5218.1,22
5218.2,2
5218.4,9
5218.8,12
5219.2,29
5219.8,31
5220.3,8
5220.4,3
5222.8,5
5222.9,15
5223.2,27
5223.3,30
5223.3,10
5224.0,32
5224.2,1
5224.2,7
5224.2,13
5224.4,6
5224.4,23
5224.4,35
5224.6,33
5225.0,21
5225.0,38
5226.1,4
5226.1,37
5226.3,34
5226.7,11
5227.2,8
5227.2,26
5227.3,17
5227.4,12
5228.7,31
5228.8,3
5230.2,19
5230.2,29
5231.3,22
5231.3,39
5232.2,9
5232.6,16
5232.6,27
5233.1,30
5233.8,36
5233.9,24
5235.1,35
5236.6,6
5237.2,2
5237.4,8
5237.4,23
5237.7,32
5239.6,5
5239.9,10
5240.0,28
5240.7,38
5241.2,31
5241.4,33
5241.5,19
5241.5,1
5241.8,16
5242.2,4
5242.7,3
5242.7,12
5242.9,17
5243.3,7
5243.3,11
5243.3,37
5243.6,25
5243.7,15
5243.9,39
5244.7,32
5246.0,22
5246.3,21
5248.2,27
5248.3,30
5250.2,8
5250.4,17
5250.5,35
5250.6,23
5250.7,31
5252.2,36
5252.5,13
5252.6,9
5252.7,29
5253.0,11
5254.3,5
5254.4,19
5254.5,12
5254.5,15
5254.6,1
5255.1,10
5255.2,37
5255.2,39
5255.4,26
5255.6,14
5256.4,30
5256.6,20
5258.7,27
5258.8,36
5259.4,3
5259.4,8
5259.7,16
5259.7,32
5259.9,17
5260.3,23
5261.0,2
5261.0,19
5262.0,9
5262.7,11
5263.1,12
5263.7,28
5263.7,33
5264.7,22
5266.1,29
5266.6,6
5268.4,39
5268.5,15
5268.8,8
5269.3,1
5269.5,37
5269.6,38
5269.7,31
5269.9,7
5270.1,30
5270.2,24
5270.8,34
5270.9,5
5271.0,4
5273.2,16
5273.6,36
5274.1,3
5274.5,27
5274.7,35
5275.1,26
5276.0,10
5277.1,19
5277.2,20
5277.3,8
5277.3,22
5277.3,23
5277.7,39
5278.5,13
5279.2,12
5280.5,11
5281.1,1
5281.5,6
5281.9,9
5282.0,33
5283.4,30
5283.4,36
5283.6,3
5283.7,5
5283.7,15
5283.8,17
5283.9,32
5284.3,31
5285.3,29
5287.2,37
5288.1,19
5288.7,16
5289.6,7
5290.2,25
5290.3,4
5290.3,8
5290.7,21
5290.8,23
5291.4,12
5291.5,0
5291.5,24
5292.7,27
5292.8,35
5292.9,11
5293.3,36
5294.4,15
5295.5,17
5295.7,39
5296.4,30
5296.6,6
5296.7,3
5297.3,22
5297.5,34
5298.0,10
5298.6,14
5299.4,38
5299.5,12
5299.5,13
5299.5,19
5299.7,2
5299.8,8
5299.8,29
5300.8,32
5302.5,31
5303.2,9
5303.6,4
5303.7,1
5303.7,26
5303.7,36
5304.0,5
5305.8,39
5305.9,7
5306.3,37
5307.1,22
5307.2,11
5307.3,30
5307.4,35
5307.6,15
5307.7,27
5307.8,23
5307.8,33
5308.0,3
5308.4,10
5308.5,19
5312.7,13
5312.9,16
5313.2,17
5313.7,8
5313.7,31
5314.1,28
5316.7,36
5317.0,29
5317.1,32
5317.3,10
5317.4,9
5318.4,19
5318.6,11
5318.6,12
5318.7,4
5318.9,23
5319.3,30
5320.1,26
5320.7,27
5321.1,38
5321.3,1
5321.8,5
5323.2,3
5324.2,37
5324.8,39
5325.0,22
5326.0,8
5326.0,29
5326.6,7
5326.9,15
5327.4,17
5328.1,12
5328.9,19
5328.9,33
5329.2,35
5329.6,2
5329.6,24
5329.9,30
5329.9,31
5330.2,16
5330.2,34
5330.3,11
5330.3,13
5330.4,23
5330.7,21
5330.8,9
5331.2,1
5332.1,6
5332.2,10
5332.2,36
5332.6,3
5332.6,27
5333.1,25
5334.5,32
5335.5,8
5338.1,37
5339.0,14
5339.0,39
5339.8,29
5340.3,22
5340.9,30
5341.6,11
5341.7,23
5342.1,16
5343.7,19
5343.8,26
5344.4,7
5344.4,27
5344.6,36
5345.5,12
5345.5,31
5345.8,17
5345.8,38
5346.0,8
5346.1,5
5346.5,4
5346.5,15
5346.6,9
5346.7,33
5346.8,13
5347.0,1
5347.3,34
5347.5,3
5348.2,35
5348.9,20
5349.7,30
5350.1,32
5350.6,10
5350.8,28
5352.2,19
5353.7,23
5353.8,11
5354.3,31
5354.9,6
5355.9,39
5356.0,8
5356.5,36
5356.5,37
5357.1,12
5357.4,17
5358.3,2
5358.7,9
5358.7,22
5359.0,24
5359.8,19
5360.1,3
5362.6,15
5362.8,13
5363.2,27
5363.3,25
5363.5,8
5363.8,1
5363.8,29
5365.2,11
5365.2,17
5365.3,28
5366.0,30
5366.1,23
5366.5,36
5366.8,16
5367.1,32
5367.2,22
5367.2,33
5370.0,10
5371.1,38
5371.7,5
5372.3,12
5372.5,19
5373.1,24
5373.1,37
5373.4,26
5373.6,39
5374.2,35
5374.4,29
5374.5,7
5375.0,3
5375.1,34
5375.2,27
5375.3,15
5375.3,31
5375.4,20
5375.5,9
5375.7,1
5376.0,6
5376.1,4
5376.3,11
5378.0,8
5379.1,30
5379.3,36
5379.5,32
5379.6,2
5382.0,13
5382.2,14
5382.3,23
5383.6,16
5384.0,29
5384.9,27
5385.1,33
5386.2,12
5386.2,21
5386.2,31
5386.4,1
5386.4,4
5386.4,19
5386.7,10
5386.9,9
5387.0,15
5387.9,3
5387.9,37
5388.3,17
5388.6,22
5389.4,5
5389.8,30
5389.8,38
5390.2,35
5391.6,8
5391.9,11
5392.6,36
5392.9,13
5394.7,20
5394.7,39
5394.9,0
5395.3,1
5395.3,23
5395.4,19
5395.5,30
5395.6,27
5395.8,7
5395.8,24
5399.1,16
5399.3,6
5399.4,15
5400.5,17
5401.2,32
5401.4,12
5401.6,4
5401.6,10
5402.1,31
5402.2,3
5403.7,1
5404.0,8
5404.0,37
5404.5,2
5405.5,29
5405.9,35
5406.3,11
5406.5,26
5407.6,30
5408.1,5
5408.3,33
5408.7,14
5409.5,23
5409.8,38
5409.9,19
5410.2,9
5411.2,7
5412.3,8
5412.5,39
5413.4,36
5413.8,22
5414.1,13
5414.1,24
5414.7,6
5415.0,27
5415.2,12
5415.7,30
5416.0,16
5416.3,15
5417.2,32
5417.6,31
5419.1,29
5420.2,3
5420.9,10
5420.9,17
5420.9,25
5421.0,4
5421.1,19
5421.5,26
5421.8,21
5421.8,34
5421.9,23
5421.9,36
5422.3,37
5422.6,1
5422.6,2
5423.1,11
5425.7,8
5425.8,12
5426.0,16
5427.0,28
5427.0,30
5428.4,9
5428.5,27
5429.3,35
5429.6,3
5429.6,19
5429.7,7
5429.8,33
5429.9,37
5429.9,38
5430.0,39
5430.2,22
5430.9,11
5431.5,26
5431.5,36
5431.7,31
5433.7,1
5433.7,6
5433.9,5
5435.7,30
5436.9,32
5437.0,17
5437.5,20
5438.0,29
5438.2,27
5438.8,4
5439.1,8
5439.6,39
5439.7,12
5439.9,10
5439.9,19
5440.2,23
5440.5,9
5441.8,15
5442.7,16
5443.1,31
5443.4,7
5444.9,22
5445.3,3
5446.3,37
5446.8,32
5447.0,5
5448.5,11
5449.2,33
5449.5,1
5449.5,8
5450.0,6
5450.3,30
5450.8,23
5450.9,21
5451.5,27
5452.2,36
5453.3,9
5453.3,19
5453.4,12
5453.7,17
5453.8,25
5454.0,24
5454.2,35
5454.5,14
5454.5,26
5454.5,29
5454.6,34
5455.9,37
5456.1,15
5457.8,39
5458.0,22
5458.1,3
5458.6,16
5459.5,10
5460.3,13
5460.5,23
5461.1,2
5461.1,8
5461.1,38
5461.9,20
5462.6,28
5462.9,29
5463.0,32
5463.5,11
5464.5,9
5464.9,31
5465.2,36
5465.6,19
5465.9,1
5466.1,30
5466.1,33
5467.1,35
5467.5,15
5467.6,4
5467.8,12
5468.5,14
5468.5,26
5469.5,25
5470.3,7
5470.6,17
5470.8,3
5470.8,6
5470.9,10
5470.9,27
5471.2,8
5471.5,39
5471.9,22
5472.0,23
5473.2,5
5473.3,11
5474.0,36
5474.6,19
5474.7,37
5476.1,30
5477.2,29
5478.2,31
5478.3,13
5479.6,9
5481.3,17
5481.8,12
5481.9,15
5482.1,8
5482.4,19
5482.6,27
5482.7,2
5482.9,1
5483.1,11
5483.1,21
5483.4,32
5484.0,3
5484.4,4
5484.5,28
5485.0,0
5485.0,16
5485.0,38
5485.5,29
5485.7,33
5486.1,39
5487.8,30
5489.0,22
5489.5,10
5489.5,37
5489.9,20
5490.5,23
5490.7,34
5490.9,5
5491.2,35
5492.0,36
5492.3,26
5493.4,6
5493.9,11
5494.1,3
5494.4,15
5494.6,17
5495.4,33
5495.5,8
5495.6,1
5495.6,7
5495.6,31
5495.8,12
5495.8,19
5495.9,9
5496.3,27
5496.8,29
5497.0,30
5498.8,23
5499.9,5
5500.9,39
5501.5,32
5501.9,0
5502.1,14
5502.1,21
5502.5,16
5502.8,35
5503.4,37
5504.2,11
5504.8,24
5505.6,30
5506.2,3
5506.2,25
5506.5,8
5507.0,12
5507.1,17
5507.6,13
5507.6,19
5507.9,6
5507.9,36
5508.3,22
5508.6,10
5509.2,9
5510.2,1
5510.3,27
5511.0,38
5511.6,29
5512.4,14
5513.2,2
5514.8,31
5515.9,11
5515.9,5
5516.4,37
5517.3,34
5517.4,23
5517.4,27
5517.7,15
5517.9,4
5517.9,19
5517.9,39
5518.0,20
5518.1,8
5518.6,32
5518.7,22
5519.1,7
5519.4,36
5520.2,30
5520.8,26
5521.3,33
5521.4,29
5521.7,12
5522.1,1
5524.7,3
5526.4,31
5527.1,11
5527.1,19
5527.3,39
5528.1,8
5528.3,24
5528.3,25
5528.3,36
5528.4,10
5528.5,37
5528.6,15
5528.8,0
5529.1,12
5529.1,30
5529.3,35
5529.5,16
5529.6,5
5529.6,23
5529.8,13
5530.0,9
5530.4,34
5531.0,1
5532.4,17
5535.4,28
5535.4,38
5536.3,27
5537.7,6
5537.7,8
5538.0,31
5539.1,19
5539.2,3
5542.0,30
5542.2,12
5542.6,11
5542.7,39
5543.2,7
5543.2,37
5543.3,10
5543.8,21
5543.8,29
5544.0,32
5544.3,22
5545.4,36
5545.8,4
5545.8,24
5545.9,23
5546.2,26
5546.9,35
5547.2,33
5547.5,27
5547.6,1
5547.6,2
5548.7,13
5549.1,29
5549.5,3
5549.5,17
5549.7,5
5551.4,19
5551.5,31
5551.7,11
5551.7,12
5552.3,15
5552.3,30
5552.5,14
5552.5,16
5553.7,22
5554.5,8
5558.3,23
5558.3,39
5558.4,7
5558.5,6
5558.6,25
5558.8,20
5559.0,9
5559.0,34
5559.2,35
5560.1,32
5560.2,36
5560.8,38
5560.9,37
5561.0,21
5561.2,17
5562.4,31
5562.8,27
5563.5,12
5563.6,22
5563.7,8
5563.7,10
5565.0,30
5565.1,5
5565.8,15
5566.6,3
5567.3,11
5567.7,29
5568.9,19
5569.1,23
5569.6,33
5569.8,4
5570.3,28
5570.6,36
5570.7,9
5570.9,24
5570.9,32
5571.0,12
5571.0,26
5571.3,8
5571.5,13
5571.7,1
5571.8,35
5572.9,39
5575.7,27
5576.3,30
5577.5,31
5577.6,37
5577.7,17
5577.8,11
5577.9,22
5578.1,38
5578.1,14
5578.9,3
5579.2,16
5579.5,15
5581.0,19
5581.4,7
5582.0,10
5582.5,21
5583.3,1
5583.4,36
5583.6,29
5584.3,8
5584.3,23
5584.8,12
5585.1,30
5585.9,9
5587.3,35
5587.6,11
5588.2,24
5588.4,31
5588.5,3
5588.5,5
5588.7,6
5589.3,34
5590.5,39
5591.8,15
5592.5,17
5592.8,19
5593.1,13
5593.2,22
5593.8,27
5594.4,12
5594.5,10
5595.5,37
5595.7,0
5595.8,32
5596.0,4
5596.1,36
5596.8,26
5596.9,11
5597.4,30
5597.4,33
5597.6,8
5597.9,1
5598.2,9
5598.8,25
5600.7,29
5601.2,7
5602.4,2
5602.6,15
5602.7,6
5602.7,38
5602.8,23
5603.5,39
5603.6,28
5604.3,19
5604.6,31
5604.7,16
5604.7,27
5605.1,3
5605.5,22
5606.0,17
5608.3,35
5608.4,4
5608.4,36
5608.7,30
5608.8,13
5609.1,1
5609.1,8
5609.2,11
5609.6,26
5609.8,14
5610.5,12
5611.2,5
5612.3,20
5612.5,32
5612.9,33
5613.8,7
5613.9,37
5614.2,27
5614.9,19
5615.0,9
5615.5,23
5618.0,21
5618.0,39
5618.2,3
5618.8,15
5618.9,10
5619.0,31
5619.1,34
5620.0,6
5621.0,29
5621.8,11
5621.9,16
5621.9,17
5622.0,28
5622.5,8
5623.3,35
5623.3,36
5623.7,37
5623.8,27
5624.4,12
5625.1,30
5625.4,1
5625.7,2
5626.1,13
5627.6,15
5627.7,22
5627.8,19
5628.4,5
5628.7,32
5629.6,24
5629.9,26
5630.8,31
5631.5,8
5632.0,29
5632.3,39
5632.5,4
5632.9,25
5633.9,11
5634.2,7
5635.3,23
5636.6,33
5637.9,3
5638.5,28
5638.7,30
5638.8,17
5638.9,27
5638.9,36
5639.0,12
5639.2,16
5639.4,35
5639.9,10
5639.9,31
5640.1,1
5640.3,37
5640.4,8
5641.1,20
5641.2,9
5641.9,6
5642.1,32
5642.6,15
5642.8,19
5643.1,14
5643.4,22
5646.3,38
5647.0,30
5647.1,33
5648.6,21
5649.1,11
5649.5,34
5649.9,26
5650.1,7
5650.1,37
5650.5,3
5651.0,16
5651.1,29
5651.6,39
5651.8,1
5652.5,36
5652.7,8
5652.8,23
5653.4,12
5654.6,31
5656.2,2
5656.3,27
5656.7,11
5656.8,19
5656.9,4
5657.5,9
5658.2,35
5658.3,13
5658.4,17
5659.0,10
5659.4,5
5659.8,22
5660.6,8
5661.4,15
5661.5,30
5663.7,36
5664.1,7
5664.2,38
5664.6,31
5665.0,32
5665.1,3
5665.9,29
5666.0,14
5666.7,1
5667.2,23
5668.7,16
5669.0,12
5669.0,39
5669.1,21
5670.3,11
5670.8,19
5671.8,8
5671.9,6
5672.3,26
5672.4,33
5672.6,27
5672.6,28
5673.1,17
5674.8,2
5675.0,37
5675.5,32
5675.8,35
5677.4,10
5677.4,15
5677.4,30
5677.7,7
5677.7,16
5677.9,4
5677.9,31
5678.2,25
5678.2,29
5678.5,24
5678.7,22
5679.6,9
5681.4,13
5681.9,39
5682.0,11
5682.2,8
5682.2,19
5682.6,3
5682.9,1
5682.9,5
5683.9,12
5684.2,20
5685.3,17
5687.0,4
5687.1,33
5687.4,27
5687.7,23
5687.7,38
5687.8,30
5688.0,36
5688.5,29
5689.4,31
5689.4,32
5689.7,37
5690.0,35
5690.3,15
5690.6,0
5690.9,8
5691.2,3
5691.5,6
5691.6,34
5693.9,13
5693.9,19
5694.1,16
5695.3,28
5695.4,11
5697.4,39
5697.8,9
5698.1,1
5698.1,22
5698.1,26
5698.3,5
5698.5,30
5699.4,14
5699.4,25
5699.7,31
5700.7,12
5700.8,27
5700.9,7
5701.9,36
5702.5,29
5702.5,37
5702.8,17
5703.1,8
5703.6,19
5704.2,3
5704.5,2
5704.6,11
5704.8,6
5705.4,20
5705.6,15
5706.1,10
5706.2,16
5708.7,23
5709.2,12
5709.4,35
5709.7,33
5709.9,38
5710.5,1
5710.7,32
5711.1,21
5711.4,31
5711.5,7
5711.6,4
5712.0,30
5712.9,9
5713.3,39
5714.8,19
5715.1,8
5715.9,27
5716.2,5
5716.2,36
5716.3,37
5716.7,29
5717.8,23
5718.2,28
5718.3,13
5719.0,2
5719.0,22
5720.1,31
5720.3,30
